0.0521311	0.905682	6.84711	2.9594
0.0524597	0.906339	6.84678	2.95776
0.0514741	0.907324	6.84316	2.95743
0.0524597	0.909295	6.84086	2.95809
0.0518026	0.908638	6.84119	2.96039
0.0521311	0.909624	6.84382	2.96203
0.0524597	0.910938	6.84645	2.96203
0.0521311	0.911267	6.84645	2.9594
0.0524597	0.912252	6.84645	2.95973
0.0521311	0.912581	6.84481	2.96072
0.0521311	0.912909	6.84251	2.96039
0.0524597	0.914881	6.84284	2.96072
0.0524597	0.915538	6.84349	2.96203
0.0521311	0.915866	6.84382	2.96334
0.0527882	0.91718	6.84382	2.96367
0.0531168	0.918166	6.84316	2.96466
0.0524597	0.918823	6.84119	2.964
0.0524597	0.919152	6.83988	2.96302
0.0527882	0.920466	6.83725	2.96236
0.0521311	0.921123	6.83791	2.96236
0.0527882	0.921452	6.83856	2.96334
0.0527882	0.922766	6.83988	2.964
0.0531168	0.92408	6.83988	2.96302
0.0531168	0.924408	6.83791	2.96334
0.0527882	0.925065	6.83659	2.96564
0.0531168	0.925394	6.83692	2.96794
0.0537738	0.92638	6.83856	2.96597
0.0531168	0.92638	6.84021	2.96532
0.0534453	0.926708	6.83988	2.96564
0.0534453	0.927037	6.83922	2.9663
0.0531168	0.927037	6.83791	2.96761
0.0537738	0.927365	6.83692	2.9686
0.0534453	0.928022	6.83791	2.96696
0.0537738	0.927365	6.83824	2.96499
0.0541024	0.928022	6.83922	2.96532
0.0537738	0.927365	6.83856	2.96499
0.0541024	0.926708	6.83922	2.96499
0.0541024	0.926708	6.83692	2.96794
0.0541024	0.926708	6.83396	2.96794
0.0537738	0.926051	6.83396	2.96827
0.0541024	0.926708	6.83462	2.9686
0.0534453	0.924737	6.83528	2.96761
0.0537738	0.92408	6.83528	2.96893
0.0537738	0.923423	6.83561	2.96926
0.0531168	0.923423	6.83462	2.96893
0.0531168	0.923423	6.83298	2.9709
0.0531168	0.922437	6.83298	2.97287
0.0521311	0.921452	6.83495	2.97221
0.0524597	0.920137	6.83561	2.96991
0.0524597	0.91948	6.83364	2.9686
0.0518026	0.919152	6.83199	2.97024
0.0514741	0.918823	6.83166	2.97189
0.0514741	0.91718	6.83364	2.97254
0.0514741	0.916523	6.83396	2.97221
0.050817	0.914881	6.83265	2.97221
0.0501599	0.914224	6.83199	2.97189
0.0504884	0.913895	6.83134	2.97254
0.0504884	0.912252	6.83364	2.97419
0.0504884	0.910938	6.83232	2.97484
0.0498313	0.910281	6.83002	2.97484
0.0498313	0.90831	6.83068	2.97353
0.0491743	0.907324	6.83101	2.97287
0.0491743	0.907653	6.83068	2.97189
0.0498313	0.906667	6.82838	2.97353
0.0485172	0.905682	6.82707	2.97419
0.0498313	0.905353	6.82707	2.97517
0.0488457	0.904696	6.82904	2.97419
